CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
140514;1;1;2006;2;44;N;9;146;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;2;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;5200.0;10;10;10;;10;10;866.67;09;09;07;;09;07;2;3;4;5;0;0;00000
141654;1;1;2006;2;44;N;9;166;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;1.0;5;3700.0;10;10;08;;10;09;616.67;07;08;06;;08;06;2;0;3;4;5;0;00000
141926;1;1;2006;2;44;N;9;177;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2400.0;09;09;07;;09;07;800.0;08;09;07;;09;07;1;2;3;0;0;0;00000
143667;2;1;2006;2;44;N;9;174;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2200.0;08;09;06;;09;07;1100.0;09;10;08;;10;08;1;2;98;0;0;0;00000
143704;1;1;2006;2;44;N;9;172;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;3100.0;09;10;08;;10;08;516.67;06;07;05;;07;05;2;0;98;0;0;0;00000
144060;1;1;2006;2;44;N;9;220;2;;1;1;;4;2;2;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1200.0;06;06;04;;06;04;600.0;07;08;05;;08;06;2;0;98;0;0;0;00000
144454;1;1;2006;2;44;N;9;103;1;;2;4;PLEXIPLAST;4;1;1;1;;1;2;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;2400.0;09;09;07;;09;07;480.0;06;07;04;;07;04;2;0;98;0;0;0;00000
145272;1;1;2006;2;44;N;9;157;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;3640.0;10;10;08;;10;09;910.0;09;09;07;;09;08;2;0;98;0;0;0;00000
145658;1;1;2006;2;44;N;9;184;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1350.0;06;07;04;;07;04;450.0;06;06;04;;07;04;1;0;96;0;0;0;00000
145937;1;1;2006;2;44;N;9;143;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;4000.0;10;10;09;;10;09;2000.0;10;10;10;;10;10;2;0;98;0;0;0;00000
146522;1;1;2006;2;44;N;9;144;1;;2;1;;2;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;7;1.0;6;2020.0;08;08;06;;08;06;288.57;04;04;03;;05;03;2;3;4;8;0;0;00000
147508;1;1;2006;2;44;N;9;206;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;1000.0;05;05;03;;05;03;333.33;04;05;03;;05;03;2;0;96;0;0;0;00000
149541;1;1;2006;2;44;N;9;190;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;400.0;02;02;01;;02;01;66.67;01;01;01;;01;01;2;0;98;0;0;0;00000
149996;1;1;2006;2;44;N;9;131;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;710.0;03;04;02;;04;02;236.67;03;03;02;;04;02;2;0;1;3;0;0;00000
150396;1;1;2006;2;44;N;9;184;1;;3;1;;1;1;0;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;4;;4;3300.0;10;10;08;;10;08;825.0;08;09;07;;09;07;2;3;1;4;0;0;00000
151007;1;1;2006;2;44;N;9;191;1;;3;1;;2;1;2;1;;1;1;2;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;8;;1;;3;1;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;265.0;01;01;01;;01;01;265.0;03;04;02;;04;02;1;0;98;0;0;0;00000
151091;1;1;2006;2;44;N;9;169;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;900.0;04;05;03;;05;03;450.0;06;06;04;;07;04;2;0;98;0;0;0;00000
151881;1;1;2006;2;44;N;9;118;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;07;08;05;;08;06;600.0;07;08;05;;08;06;2;0;98;0;0;0;00000
152160;1;1;2006;2;44;N;9;204;2;;3;4;FLEXI-PLAST;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3500.0;10;10;08;;10;08;1166.67;09;10;08;;10;08;1;2;3;0;0;0;10100
152671;1;1;2006;2;44;N;9;210;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1.0;4;3450.0;10;10;08;;10;08;690.0;08;08;06;;08;06;2;0;98;0;0;0;00000
153080;1;1;2006;2;44;N;9;118;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1000.0;05;05;03;;05;03;500.0;06;07;05;;07;04;2;0;98;0;0;0;00000
153504;1;1;2006;2;44;N;9;182;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;950.0;04;05;03;;05;03;475.0;06;07;04;;07;04;1;2;98;0;0;0;00000
154001;1;1;2006;2;44;N;9;358;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;02;03;02;;03;02;1;0;98;0;0;0;00000
154257;1;1;2006;2;44;N;9;170;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;09;09;07;;09;07;1300.0;10;10;09;;10;09;1;0;2;0;0;0;00000
154260;1;1;2006;2;44;N;9;241;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;6000.0;10;10;10;;10;10;1200.0;09;10;08;;10;09;1;0;3;0;0;0;00000
154351;1;1;2006;2;44;N;9;142;2;;1;1;;4;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;1.0;2;500.0;02;02;01;;02;01;166.67;02;02;01;;03;01;2;0;98;0;0;0;00000
154389;1;1;2006;2;44;N;9;126;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2200.0;08;09;06;;09;06;1100.0;09;10;08;;10;08;2;0;98;0;0;0;00000
155070;2;1;2006;2;44;N;9;190;2;;1;2;;2;1;2;1;;1;2;2;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;350.0;01;01;01;;02;01;116.67;01;02;01;;02;01;2;0;98;0;0;0;00000
156157;1;1;2006;2;44;N;9;159;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;4500.0;10;10;09;;10;10;1500.0;10;10;09;;10;09;2;97;98;0;0;0;00000
156353;1;1;2006;2;44;N;9;143;3;;1;1;;2;1;1;1;;1;2;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1000.0;05;05;03;;05;03;250.0;03;04;02;;04;02;2;0;98;0;0;0;00000
157240;1;1;2006;2;44;N;9;355;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;700.0;03;03;02;;04;02;700.0;08;08;06;;08;06;1;0;98;0;0;0;10000
157642;1;1;2006;2;44;N;9;176;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1390.0;06;07;04;;07;04;231.67;03;03;02;;04;02;2;0;3;4;0;0;00000
158737;1;1;2006;2;44;N;9;155;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;14000.0;10;10;10;;10;10;3500.0;10;10;10;;10;10;2;0;3;4;0;0;00000
160186;1;1;2006;2;44;N;9;297;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;2900.0;09;09;07;;09;08;1450.0;10;10;09;;10;09;1;2;98;0;0;0;00000
160378;1;1;2006;2;44;N;9;94;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;2590.0;09;09;07;;09;07;518.0;07;07;05;;07;05;2;0;98;0;0;0;00000
161384;1;1;2006;2;44;N;9;194;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;3600.0;10;10;08;;10;09;720.0;08;08;06;;08;07;2;0;98;0;0;0;00000
162051;1;1;2006;2;44;N;9;192;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2.0;2;990.0;05;05;03;;05;03;247.5;03;04;02;;04;02;2;0;1;0;0;0;00000
162341;1;1;2006;2;44;N;9;126;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;4570.0;10;10;09;;10;10;761.67;08;08;07;;09;07;4;2;3;5;7;0;10000
162354;1;1;2006;2;44;N;9;154;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;450.0;02;02;01;;02;01;450.0;06;06;04;;07;04;1;0;98;0;0;0;00000
163493;1;1;2006;2;44;N;9;203;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;7;3.0;4;1650.0;07;07;05;;08;05;235.71;03;03;02;;04;02;2;0;3;4;0;0;00000
164601;1;1;2006;2;44;N;9;161;2;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;5500.0;10;10;10;;10;10;1375.0;10;10;09;;10;09;3;0;1;2;0;0;00000
165014;1;1;2006;2;44;N;9;154;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;2;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;3;;3;2416.0;09;09;07;;09;07;805.33;08;09;07;;09;07;2;0;1;0;0;0;10100
165949;1;1;2006;2;44;N;9;168;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1.0;6;2260.0;08;09;06;;09;07;322.86;04;05;03;;05;03;2;0;3;4;5;0;00000
166409;1;1;2006;2;44;N;9;158;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2600.0;09;09;07;;09;07;1300.0;10;10;09;;10;09;2;1;98;0;0;0;00000
166823;1;1;2006;2;44;N;9;127;1;;1;3;;4;2;3;1;;2;0;0;0;2;2;1;1;1;2;0;2;2;2;0;0;0;0;2;;3;;4;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;02;02;01;;02;01;500.0;06;07;05;;07;05;1;0;98;0;0;0;00000
167952;1;1;2006;2;44;N;9;234;1;;3;1;;2;1;0;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;980.0;05;05;03;;05;03;490.0;06;07;04;;07;04;2;0;98;0;0;0;00000
168342;1;1;2006;2;44;N;9;220;1;;2;4;PLEXIPLAST;1;1;1;1;;1;2;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1280.0;06;06;04;;06;04;426.67;06;06;04;;06;04;2;0;98;0;0;0;00000
169293;1;1;2006;2;44;N;9;148;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1300.0;06;06;04;;07;04;1300.0;10;10;09;;10;09;1;0;98;0;0;0;00000
173634;1;1;2006;2;44;N;9;207;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;4030.0;10;10;09;;10;09;1007.5;09;09;08;;09;08;2;0;98;0;0;0;00000
174080;1;1;2006;2;44;N;9;119;1;;10;1;;4;1;1;1;;1;1;1;1;2;2;2;10;1;1;2;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;1900.0;08;08;06;;08;06;950.0;09;09;07;;09;08;96;0;2;0;0;0;10100
174680;2;1;2006;2;44;N;9;130;1;;3;4;FLEXI-PLAST;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;1;;1;1550.0;07;07;05;;07;05;1550.0;10;10;09;;10;10;1;0;98;0;0;0;00000
174766;1;1;2006;2;44;N;9;89;2;;3;4;PLEXIPLAST;9;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1175.0;05;06;04;;06;04;391.67;05;06;04;;06;03;1;0;2;3;0;0;00000
176019;1;1;2006;2;44;N;9;134;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1545.0;07;07;05;;07;05;515.0;06;07;05;;07;05;2;0;1;0;0;0;00000
178207;2;1;2006;2;44;N;9;290;1;;1;2;;4;1;3;1;;1;1;2;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;900.0;04;05;03;;05;03;225.0;03;03;02;;04;02;2;0;98;0;0;0;00000
179230;1;1;2006;2;44;N;9;182;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1500.0;07;07;05;;07;05;1500.0;10;10;09;;10;09;1;0;98;0;0;0;00000
179341;1;1;2006;2;44;N;9;192;1;;5;1;;1;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3900.0;10;10;09;;10;09;975.0;09;09;08;;09;08;2;0;3;4;0;0;00000
179674;1;1;2006;2;44;N;9;180;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;2;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;3800.0;10;10;09;;10;09;950.0;09;09;07;;09;08;2;1;98;0;0;0;00000
179716;1;1;2006;2;44;N;9;191;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;2600.0;09;09;07;;09;07;650.0;07;08;06;;08;06;2;0;98;0;0;0;00000
179969;1;1;2006;2;44;N;9;108;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1700.0;07;08;05;;08;05;566.67;07;07;05;;08;05;2;0;98;0;0;0;00000
179995;1;1;2006;2;44;N;9;103;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;1;2;2;2;6;1.0;5;1280.0;06;06;04;;06;04;213.33;03;03;02;;04;02;2;0;4;5;0;0;00000
180629;1;1;2006;2;44;N;9;307;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;2.0;2;2300.0;08;09;06;;09;07;575.0;07;07;05;;08;05;2;1;98;0;0;0;00000
180670;1;1;2006;2;44;N;9;201;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;2250.0;08;09;06;;09;07;750.0;08;08;07;;09;07;2;0;4;0;0;0;10100
181073;1;1;2006;2;44;N;9;182;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;2.0;2;2853.0;09;09;07;;09;08;713.25;08;08;06;;08;06;1;2;98;0;0;0;00000
181433;1;1;2006;2;44;N;9;144;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;7;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;3;2.0;1;340.0;01;01;01;;01;01;113.33;01;02;01;;02;01;1;0;98;0;0;0;00000
181899;1;1;2006;2;44;N;9;151;1;;4;1;;4;1;1;1;;1;2;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;615.0;03;03;02;;03;02;205.0;03;03;02;;04;02;2;0;98;0;0;0;00000
182012;1;1;2006;2;44;N;9;245;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;8;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;2;0;98;0;0;0;00000
182599;1;1;2006;2;44;N;9;173;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;2000.0;08;08;06;;08;06;1000.0;09;09;08;;09;08;2;0;98;0;0;0;00000
182898;1;1;2006;2;44;N;9;148;1;;6;1;;1;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;5;;5;3000.0;09;09;08;;09;08;600.0;07;08;06;;08;06;2;0;1;3;4;0;00000
183632;1;1;2006;2;44;N;9;144;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;2650.0;09;09;07;;09;08;2650.0;10;10;10;;10;10;1;0;98;0;0;0;00000
183770;1;1;2006;2;44;N;9;163;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;11;3.0;8;1900.0;08;08;06;;08;06;172.73;02;02;01;;03;01;2;4;6;10;0;0;00000
185163;1;1;2006;2;44;N;9;185;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3400.0;10;10;08;;10;08;1700.0;10;10;09;;10;10;1;0;2;0;0;0;00000
186146;1;1;2006;2;44;N;9;200;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;02;02;01;;02;02;250.0;03;04;02;;04;02;1;0;98;0;0;0;00000
187355;1;1;2006;2;44;N;9;118;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
188409;1;1;2006;2;44;N;9;148;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;;4;3550.0;10;10;08;;10;09;887.5;09;09;07;;09;07;2;0;3;0;0;0;00000
188530;1;1;2006;2;44;N;9;146;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1600.0;07;07;05;;07;05;533.33;07;07;05;;07;05;2;0;98;0;0;0;10000
188752;1;1;2006;2;44;N;9;136;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1900.0;08;08;06;;08;06;633.33;07;08;06;;08;06;1;2;98;0;0;0;00000
