CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
317121;1;1;2011;4;43;N;3;161;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;3000;04;04;04;;04;04;600.0;02;02;02;;02;02;2;0;98;0;0;0;00000
316914;1;1;2011;4;43;N;3;165;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;6800;08;08;08;;08;08;3400.0;09;09;09;;09;09;2;0;97;0;0;0;10000
318806;1;1;2011;4;43;N;3;134;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;2;0;2;1900;02;02;02;;02;02;950.0;03;03;03;;04;02;1;2;98;0;0;0;00000
315505;1;1;2011;4;43;N;3;163;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;2800;03;04;03;;04;03;1400.0;05;05;05;;06;04;2;0;98;0;0;0;00000
314717;1;1;2011;4;43;N;3;147;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;2800;03;04;03;;04;03;2800.0;08;08;08;;09;08;1;0;97;0;0;0;00000
317714;1;1;2011;4;43;N;3;139;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;1;3;6484;07;08;08;;08;08;1621.0;06;06;05;;06;05;2;3;98;0;0;0;00000
312768;1;1;2011;4;43;N;3;183;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;9;PROPIEDAD EN TRAMITE;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;0;3;6595;08;08;08;;08;08;2198.33;07;07;07;;08;07;2;0;1;0;0;0;10010
308804;1;1;2011;4;43;N;3;146;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;2;3;4000;05;05;05;;06;05;800.0;02;03;02;;03;02;2;0;98;0;0;0;00000
307259;1;1;2011;4;43;N;3;131;1;;4;1;;1;1;1;1;;1;1;1;1;1;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;8200;09;09;09;;09;09;2733.33;08;08;08;;09;08;1;0;2;3;0;0;00000
310147;1;1;2011;4;43;N;3;174;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3700;05;05;05;;05;05;1850.0;06;07;06;;07;06;1;0;2;0;0;0;10000
308420;1;1;2011;4;43;N;3;167;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;5000;06;07;06;;07;07;1250.0;04;05;04;;05;03;2;0;98;0;0;0;00000
311175;1;1;2011;4;43;N;3;156;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000;02;02;02;;02;02;2000.0;07;07;06;;07;06;1;0;98;0;0;0;00000
342459;1;1;2011;4;43;N;3;311;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;7500;08;08;08;;09;09;2500.0;08;08;08;;08;08;1;2;3;0;0;0;00000
339018;1;1;2011;4;43;N;3;259;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2500;03;03;03;;03;03;2500.0;08;08;08;;08;08;1;0;98;0;0;0;00000
342276;1;1;2011;4;43;N;3;262;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;6000;07;07;07;;08;08;2000.0;07;07;06;;07;06;2;0;98;0;0;0;10100
339618;1;1;2011;4;43;N;3;295;1;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;1;1;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;10600;09;10;10;;10;10;5300.0;10;10;10;;10;10;1;2;98;0;0;0;00000
341940;1;1;2011;4;43;N;3;295;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;1;2;2;2;1;1;2;2;1;2;2;2;2;2;0;2;7600;08;09;08;;09;09;3800.0;09;09;09;;09;09;2;0;98;0;0;0;00000
342416;1;1;2011;4;43;N;3;279;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;10000;09;09;09;;09;10;5000.0;10;10;10;;10;10;1;0;98;0;0;0;00000
335346;1;1;2011;4;43;N;3;206;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4000;05;05;05;;06;05;2000.0;07;07;06;;07;06;2;0;98;0;0;0;10000
333743;1;1;2011;4;43;N;3;173;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3600;05;05;05;;05;05;1800.0;06;06;06;;07;06;2;0;98;0;0;0;00000
337313;1;1;2011;4;43;N;3;181;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1200;01;01;01;;01;01;1200.0;04;04;04;;05;03;1;0;98;0;0;0;00000
331321;1;1;2011;4;43;N;3;185;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3000;04;04;04;;04;04;750.0;02;03;02;;03;02;2;0;98;0;0;0;00000
336235;1;1;2011;4;43;N;3;172;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;1;1420;01;02;02;;02;02;473.33;01;01;01;;02;01;2;0;98;0;0;0;00000
331393;1;1;2011;4;43;N;3;210;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3200;04;04;04;;04;04;1066.67;03;04;03;;04;03;1;2;3;0;0;0;00000
335681;1;1;2011;4;43;N;3;137;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;5;0;5;3700;05;05;05;;05;05;740.0;02;02;02;;03;02;1;0;98;0;0;0;10010
336413;1;1;2011;4;43;N;3;157;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;9000;09;09;09;;09;09;2250.0;07;08;07;;08;07;2;0;98;0;0;0;00000
318728;1;1;2011;4;43;N;3;177;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1150;01;01;01;;01;01;287.5;01;01;01;;01;01;2;0;98;0;0;0;00000
317048;1;1;2011;4;43;N;3;160;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;5300;07;07;07;;07;07;1060.0;03;04;03;;04;03;2;0;98;0;0;0;00000
316296;1;1;2011;4;43;N;3;171;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;2490;03;03;03;;03;03;830.0;03;03;02;;03;02;1;4;98;0;0;0;00010
316676;1;1;2011;4;43;N;3;162;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;2;2;3700;05;05;05;;05;05;925.0;03;03;03;;04;02;2;0;98;0;0;0;00000
313952;1;1;2011;4;43;N;3;191;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;3;0;3;24000;10;10;10;;10;10;8000.0;10;10;10;;10;10;2;0;98;0;0;0;00000
317083;1;1;2011;4;43;N;3;191;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;3;0;3;6100;07;08;07;;08;08;2033.33;07;07;07;;08;07;2;0;98;0;0;0;10000
316507;1;1;2011;4;43;N;3;138;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;4300;05;06;06;;06;06;1433.33;05;05;05;;06;04;1;0;98;0;0;0;00000
317074;1;1;2011;4;43;N;3;122;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;7500;08;08;08;;09;09;3750.0;09;09;09;;09;09;2;0;1;0;0;0;00000
309911;1;1;2011;4;43;N;3;151;1;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;1;4;5200;06;07;07;;07;07;1040.0;03;04;03;;04;03;2;0;98;0;0;0;00000
306995;1;1;2011;4;43;N;3;144;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;2800;03;04;03;;04;04;700.0;02;02;02;;03;02;1;2;3;4;0;0;10000
310201;1;1;2011;4;43;N;3;176;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2900;03;04;04;;04;04;1450.0;05;05;05;;06;05;2;0;98;0;0;0;00000
311297;1;1;2011;4;43;N;3;157;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;2100;02;03;02;;03;03;2100.0;07;07;07;;08;07;1;0;98;0;0;0;00000
311090;1;1;2011;4;43;N;3;173;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3600;05;05;05;;05;05;1800.0;06;06;06;;07;06;2;0;98;0;0;0;00000
311013;1;1;2011;4;43;N;3;158;1;;1;1;;5;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;3;1;2;6240;07;08;08;;08;08;2080.0;07;07;07;;08;07;2;0;98;0;0;0;00000
307403;2;1;2011;4;43;N;3;143;2;;1;1;;5;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2800;03;04;03;;04;04;1400.0;05;05;05;;06;04;2;0;98;0;0;0;00000
339258;1;1;2011;4;43;N;3;166;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;5170;06;07;07;;07;07;1723.33;06;06;06;;07;05;2;0;98;0;0;0;00000
341696;1;1;2011;4;43;N;3;195;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;0;3;4400;06;06;06;;06;06;1466.67;05;06;05;;06;05;1;0;98;0;0;0;00000
339638;1;1;2011;4;43;N;3;183;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;12000;10;10;10;;10;10;3000.0;08;09;08;;09;08;2;0;98;0;0;0;00000
341891;1;1;2011;4;43;N;3;195;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;1500;01;02;02;;02;02;500.0;01;01;01;;02;01;1;0;98;0;0;0;00000
338335;1;1;2011;4;43;N;3;223;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;5000;06;07;06;;07;07;1666.67;06;06;06;;07;05;2;0;98;0;0;0;10000
341966;1;1;2011;4;43;N;3;239;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;973;01;01;01;;01;01;486.5;01;01;01;;02;01;2;0;98;0;0;0;00010
331260;1;1;2011;4;43;N;3;137;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;9000;09;09;09;;09;09;4500.0;09;10;10;;10;10;2;0;98;0;0;0;00000
335966;1;1;2011;4;43;N;3;201;1;;6;1;;4;1;1;1;;1;1;1;1;2;2;2;6;1;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;7000;08;08;08;;08;08;3500.0;09;09;09;;09;09;2;0;98;0;0;0;00000
333238;1;1;2011;4;43;N;3;180;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;4600;06;06;06;;06;06;2300.0;07;08;07;;08;07;1;0;2;0;0;0;10100
333453;1;1;2011;4;43;N;3;181;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;11000;10;10;10;;10;10;2750.0;08;08;08;;09;08;2;0;1;0;0;0;10000
335408;1;1;2011;4;43;N;3;176;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500;01;02;02;;02;02;1500.0;05;06;05;;06;05;1;0;98;0;0;0;00000
333355;1;1;2011;4;43;N;3;161;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;3;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;8600;09;09;09;;09;09;2150.0;07;07;07;;08;07;2;0;3;4;0;0;10000
336745;1;1;2011;4;43;N;3;179;4;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;550;01;01;01;;01;01;550.0;01;02;01;;02;01;1;0;98;0;0;0;10000
316040;1;1;2011;4;43;N;3;172;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;1;1;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;6000;07;07;07;;08;08;1500.0;05;06;05;;06;05;2;0;98;0;0;0;10000
314022;1;1;2011;4;43;N;3;171;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;3500;04;05;05;;05;05;3500.0;09;09;09;;09;09;1;0;98;0;0;0;00000
317459;1;1;2011;4;43;N;3;167;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;11000;10;10;10;;10;10;5500.0;10;10;10;;10;10;1;2;98;0;0;0;10100
315664;1;1;2011;4;43;N;3;169;2;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;6000;07;07;07;;08;08;2000.0;07;07;06;;07;06;2;0;98;0;0;0;00000
318244;1;1;2011;4;43;N;3;153;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3800;05;05;05;;05;05;1900.0;06;07;06;;07;06;2;0;98;0;0;0;00000
314450;1;1;2011;4;43;N;3;177;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;1100;01;01;01;;01;01;1100.0;04;04;03;;04;03;97;0;98;0;0;0;00010
317514;2;1;2011;4;43;N;3;130;2;;2;1;;5;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3000;04;04;04;;04;04;1500.0;05;06;05;;06;05;1;2;98;0;0;0;10000
307012;1;1;2011;4;43;N;3;174;1;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1800;02;02;02;;02;02;1800.0;06;06;06;;07;06;1;0;98;0;0;0;00010
309547;1;1;2011;4;43;N;3;187;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;13795;10;10;10;;10;10;6897.5;10;10;10;;10;10;2;0;98;0;0;0;10110
309990;2;1;2011;4;43;N;3;155;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;5240;06;07;07;;07;07;1310.0;04;05;04;;05;04;2;0;98;0;0;0;00000
309673;1;1;2011;4;43;N;3;172;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;3300;04;04;04;;05;05;1650.0;06;06;06;;06;05;1;0;98;0;0;0;00010
308472;1;1;2011;4;43;N;3;163;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;1;1700;02;02;02;;02;02;850.0;03;03;02;;03;02;1;0;98;0;0;0;00000
308470;1;1;2011;4;43;N;3;172;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;3000;04;04;04;;04;04;1500.0;05;06;05;;06;05;1;0;2;0;0;0;10000
342350;1;1;2011;4;43;N;3;205;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3200;04;04;04;;04;04;1600.0;05;06;05;;06;05;1;2;98;0;0;0;00000
339209;1;1;2011;4;43;N;3;152;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;1;2;0;1;1;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;4;0;4;6000;07;07;07;;08;08;1500.0;05;06;05;;06;05;2;3;4;1;0;0;00000
340882;1;1;2011;4;43;N;3;195;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;2000;02;02;02;;02;02;2000.0;07;07;06;;07;06;1;0;98;0;0;0;00000
338337;1;1;2011;4;43;N;3;193;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;5640;07;07;07;;07;07;2820.0;08;09;08;;09;08;1;0;97;0;0;0;00000
338560;1;1;2011;4;43;N;3;150;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;5;3;2;5000;06;07;06;;07;07;1000.0;03;03;03;;04;03;2;0;98;0;0;0;00000
337880;1;1;2011;4;43;N;3;197;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;14720;10;10;10;;10;10;4906.67;10;10;10;;10;10;2;0;98;0;0;0;00000
338921;1;1;2011;4;43;N;3;195;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;3400;04;05;04;;05;05;3400.0;09;09;09;;09;09;1;0;98;0;0;0;10000
334401;1;1;2011;4;43;N;3;201;1;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;0;4;4500;06;06;06;;06;06;1125.0;04;04;03;;05;03;2;0;98;0;0;0;10000
336960;1;1;2011;4;43;N;3;222;2;;3;1;;3;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3100;04;04;04;;04;04;1550.0;05;06;05;;06;05;2;1;98;0;0;0;00000
334261;1;1;2011;4;43;N;3;218;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2800;03;04;03;;04;04;1400.0;05;05;05;;06;04;2;0;98;0;0;0;00000
