CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
125114;1;1;2004;2;43;N;3;284;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;500.0;03;04;04;;04;05;125.0;03;03;02;;03;02;2;0;3;4;0;0;10000
125317;1;1;2004;2;43;N;3;100;2;;2;1;;4;1;1;1;;1;1;2;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;8;;2;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;1.0;2;650.0;05;05;05;;05;06;216.67;05;05;05;;06;05;2;0;98;0;0;0;00000
125549;1;1;2004;2;43;N;3;234;2;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;600.0;04;05;04;;05;05;200.0;04;05;04;;05;04;2;0;98;0;0;0;10000
125619;1;1;2004;2;43;N;3;151;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;3;;3;824.0;06;06;06;;07;07;274.67;06;06;06;;07;06;2;0;98;0;0;0;00000
125682;1;1;2004;2;43;N;3;316;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;620.0;04;05;05;;05;06;310.0;06;07;06;;07;06;1;2;98;0;0;0;00010
126532;2;1;2004;2;43;N;3;270;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;03;04;04;;04;04;500.0;08;08;08;;09;08;1;0;97;0;0;0;00000
127413;1;1;2004;2;43;N;3;159;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;150.0;01;01;01;;01;01;75.0;01;02;01;;02;01;1;0;2;0;0;0;00000
127678;1;1;2004;2;43;N;3;374;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;8;3.0;5;220.0;01;01;01;;02;02;27.5;01;01;01;;01;01;2;0;3;4;5;0;00000
128424;1;1;2004;2;43;N;3;205;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;2;2;2;0;2;0;8;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;330.0;02;02;02;;03;03;165.0;04;04;03;;05;04;2;0;98;0;0;0;00000
128788;1;1;2004;2;43;N;3;227;1;;3;1;;2;1;1;1;;1;1;1;1;1;1;1;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;;2;400.0;03;03;03;;03;04;200.0;04;05;04;;05;04;1;0;98;0;0;0;00000
129253;1;1;2004;2;43;N;3;195;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;1700.0;09;09;09;;09;09;850.0;09;10;10;;10;10;2;0;98;0;0;0;10100
129949;1;1;2004;2;43;N;3;273;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;1;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1.0;3;720.0;05;06;06;;06;06;180.0;04;04;04;;05;04;2;0;3;0;0;0;00000
130013;2;1;2004;2;43;N;3;244;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;1.0;1;150.0;01;01;01;;01;01;75.0;01;02;01;;02;01;1;0;98;0;0;0;00000
130621;1;1;2004;2;43;N;3;296;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1.0;4;1350.0;08;08;08;;08;09;270.0;06;06;06;;07;06;3;2;98;0;0;0;10000
131181;1;1;2004;2;43;N;3;954;1;;3;2;;4;2;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;03;;03;04;200.0;04;05;04;;05;05;1;0;2;0;0;0;00000
132700;1;1;2004;2;43;N;3;142;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;;3;1360.0;08;08;08;;08;09;453.33;08;08;08;;08;08;2;0;98;0;0;0;10000
133270;1;1;2004;2;43;N;3;213;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;1;1;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;;3;650.0;05;05;05;;05;06;216.67;05;05;05;;06;05;2;0;96;0;0;0;00000
133450;1;1;2004;2;43;N;3;249;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;3;;3;650.0;05;05;05;;05;06;216.67;05;05;05;;06;05;2;0;1;3;0;0;00000
133772;1;1;2004;2;43;N;3;1078;5;;2;2;;2;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;1;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;2.0;4;200.0;01;01;01;;01;02;33.33;01;01;01;;01;01;2;0;98;0;0;0;00000
133901;1;1;2004;2;43;N;3;219;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1320.0;08;08;08;;08;09;440.0;08;08;08;;08;08;1;0;2;0;0;0;00000
134310;1;1;2004;2;43;N;3;258;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;665.0;05;05;05;;06;06;332.5;06;07;06;;07;07;1;2;98;0;0;0;00000
134642;1;1;2004;2;43;N;3;252;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;3.0;2;300.0;02;02;02;;02;02;60.0;01;01;01;;02;01;2;0;1;0;0;0;00000
134709;1;1;2004;2;43;N;3;172;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;04;05;04;;05;05;300.0;06;06;06;;07;06;1;0;2;0;0;0;00000
134792;1;1;2004;2;43;N;3;183;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;1050.0;07;07;07;;08;08;1050.0;10;10;10;;10;10;1;0;96;0;0;0;00010
135078;2;1;2004;2;43;N;3;202;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;3;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;03;04;04;;04;04;500.0;08;08;08;;09;08;1;0;98;0;0;0;00000
135079;1;1;2004;2;43;N;3;781;1;;1;2;;5;2;1;1;;1;2;2;3;2;2;1;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1.0;1;150.0;01;01;01;;01;01;75.0;01;02;01;;02;01;2;0;98;0;0;0;00000
135085;1;1;2004;2;43;N;3;1026;1;;1;2;;4;2;2;1;;1;2;2;3;2;2;1;1;1;2;0;1;2;2;2;0;2;0;6;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;03;04;03;;04;03;1;0;98;0;0;0;00110
135355;1;1;2004;2;43;N;3;147;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;300.0;02;02;02;;02;03;150.0;03;04;03;;04;03;2;0;98;0;0;0;10000
135428;1;1;2004;2;43;N;3;165;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;291.0;02;02;02;;02;02;97.0;02;02;02;;03;02;2;0;98;0;0;0;00010
135650;1;1;2004;2;43;N;3;166;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;600.0;04;05;05;;05;05;200.0;04;05;04;;05;05;2;0;1;0;0;0;00000
136056;1;1;2004;2;43;N;3;142;1;;4;2;;4;1;1;1;;1;2;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2.0;2;730.0;05;06;06;;06;06;182.5;04;04;04;;05;04;2;0;98;0;0;0;00000
136785;1;1;2004;2;43;N;3;198;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;1;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;600.0;04;05;04;;05;05;600.0;09;09;09;;09;09;1;0;98;0;0;0;00000
138978;1;1;2004;2;43;N;3;209;1;;7;1;;1;1;1;1;;1;1;1;1;2;2;2;7;6;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;3;;3;900.0;06;07;06;;07;07;300.0;06;07;06;;07;06;1;0;98;0;0;0;00000
139478;1;1;2004;2;43;N;3;461;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;4;;4;600.0;04;05;04;;05;05;150.0;03;04;03;;04;03;2;0;3;4;0;0;00000
139621;1;1;2004;2;43;N;3;202;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;;2;400.0;03;03;03;;03;04;200.0;04;05;04;;05;04;2;0;98;0;0;0;00000
139664;1;1;2004;2;43;N;3;254;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1.0;1;1200.0;07;08;08;;08;08;600.0;09;09;09;;09;09;1;0;98;0;0;0;00000
140348;1;1;2004;2;43;N;3;182;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;4;;4;902.0;06;07;07;;07;07;225.5;05;05;05;;06;05;2;0;1;3;4;0;00010
140986;1;1;2004;2;43;N;3;289;1;;2;1;;5;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;3;1.0;2;310.0;02;02;02;;03;03;103.33;02;03;02;;03;02;2;0;98;0;0;0;00000
141260;1;1;2004;2;43;N;3;187;1;;3;1;;2;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;03;04;03;;04;03;1;0;98;0;0;0;10000
141646;1;1;2004;2;43;N;3;255;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;608.0;04;05;05;;05;05;152.0;03;04;03;;04;03;2;0;4;0;0;0;10000
142179;1;1;2004;2;43;N;3;191;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;2;2;2;2;3;;3;1760.0;09;09;09;;09;09;586.67;09;09;09;;09;09;2;0;98;0;0;0;00000
142514;1;1;2004;2;43;N;3;170;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1710.0;09;09;09;;09;09;570.0;08;09;09;;09;09;2;0;1;0;0;0;00000
142573;1;1;2004;2;43;N;3;225;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;225.0;01;02;01;;02;02;225.0;05;05;05;;06;05;1;0;98;0;0;0;00000
143005;1;1;2004;2;43;N;3;143;1;;4;1;;4;1;1;1;;1;1;1;1;1;1;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;;2;350.0;02;03;02;;03;03;175.0;04;04;04;;05;04;2;0;98;0;0;0;00000
143309;1;1;2004;2;43;N;3;881;1;;1;1;;2;1;1;1;;1;1;1;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;5;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;;2;300.0;02;02;02;;02;03;150.0;03;04;03;;04;03;2;0;1;0;0;0;10100
143684;1;1;2004;2;43;N;3;151;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;600.0;04;05;05;;05;05;120.0;02;03;02;;03;02;2;0;3;4;0;0;00000
143762;1;1;2004;2;43;N;3;165;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;;2;478.0;03;04;03;;04;04;239.0;05;06;05;;06;05;1;2;97;0;0;0;00000
143762;2;1;2004;2;43;N;3;165;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;518.0;04;04;04;;05;05;259.0;05;06;05;;06;06;2;0;98;0;0;0;10000
144539;1;1;2004;2;43;N;3;130;1;;2;1;;4;1;1;1;;1;1;1;1;1;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;810.0;06;06;06;;07;07;405.0;07;08;07;;08;07;1;0;2;0;0;0;00000
144998;1;1;2004;2;43;N;3;230;1;;3;1;;4;1;1;1;;1;1;1;2;1;2;2;3;1;2;0;1;1;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;500.0;03;04;04;;04;04;250.0;05;06;05;;06;06;2;0;1;0;0;0;00000
145899;1;1;2004;2;43;N;3;223;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;650.0;05;05;05;;05;06;325.0;06;07;06;;07;07;2;0;1;0;0;0;00000
146091;1;1;2004;2;43;N;3;286;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;1;2;2;2;3;1.0;2;1550.0;08;09;09;;09;09;516.67;08;09;08;;09;08;2;0;98;0;0;0;00000
147460;1;1;2004;2;43;N;3;100;2;;1;1;;4;1;1;1;;2;0;0;0;2;2;2;1;1;2;0;2;2;2;0;0;0;0;8;;2;;4;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;;2;300.0;02;02;02;;02;03;150.0;03;04;03;;04;03;2;0;98;0;0;0;00000
148497;1;1;2004;2;43;N;3;234;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;260.0;02;02;02;;02;02;130.0;03;03;03;;04;03;2;0;98;0;0;0;00000
148554;1;1;2004;2;43;N;3;164;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;340.0;02;03;02;;03;03;340.0;07;07;07;;08;07;1;0;98;0;0;0;00000
148665;1;1;2004;2;43;N;3;213;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;4200.0;10;10;10;;10;10;4200.0;10;10;10;;10;10;1;0;96;0;0;0;00000
149010;1;1;2004;2;43;N;3;528;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;1160.0;07;08;08;;08;08;193.33;04;05;04;;05;04;2;0;3;4;5;0;00100
149051;1;1;2004;2;43;N;3;193;2;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;;1;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
150116;1;1;2004;2;43;N;3;167;1;;3;1;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;100.0;01;01;01;;01;01;100.0;02;02;02;;03;02;1;0;98;0;0;0;00000
150211;1;1;2004;2;43;N;3;217;2;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;507.0;04;04;04;;05;05;507.0;08;09;08;;09;08;1;0;97;0;0;0;00000
150541;1;1;2004;2;43;N;3;183;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;1;;1;270.0;02;02;02;;02;02;270.0;06;06;06;;07;06;1;0;98;0;0;0;00010
150563;1;1;2004;2;43;N;3;271;1;;2;1;;3;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;270.0;02;02;02;;02;02;54.0;01;01;01;;01;01;2;0;3;0;0;0;10000
151737;1;1;2004;2;43;N;3;293;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2400.0;10;10;10;;10;10;800.0;09;10;10;;10;10;2;0;98;0;0;0;00000
152256;1;1;2004;2;43;N;3;242;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;664.0;05;05;05;;06;06;221.33;05;05;05;;06;05;1;0;98;0;0;0;00000
153974;1;1;2004;2;43;N;3;205;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1300.0;08;08;08;;08;08;325.0;06;07;06;;07;07;2;0;3;4;0;0;00000
154343;1;1;2004;2;43;N;3;367;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1600.0;09;09;09;;09;09;320.0;06;07;06;;07;07;2;0;98;0;0;0;10000
155276;1;1;2004;2;43;N;3;208;1;;1;1;;4;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;950.0;06;07;07;;07;08;316.67;06;07;06;;07;06;2;0;3;0;0;0;00000
155334;1;1;2004;2;43;N;3;218;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1800.0;09;09;09;;09;09;600.0;09;09;09;;09;09;2;0;98;0;0;0;00000
155387;1;1;2004;2;43;N;3;191;1;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;740.0;05;06;06;;06;06;370.0;07;07;07;;08;07;2;0;98;0;0;0;10000
156131;1;1;2004;2;43;N;3;186;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;980.0;06;07;07;;07;08;490.0;08;08;08;;09;08;2;0;1;0;0;0;00000
156746;1;1;2004;2;43;N;3;230;1;;2;1;;4;1;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;150.0;01;01;01;;01;01;50.0;01;01;01;;01;01;2;0;98;0;0;0;00000
157137;1;1;2004;2;43;N;3;147;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;389.0;03;03;03;;03;03;389.0;07;08;07;;08;07;96;0;98;0;0;0;00010
157137;3;1;2004;2;43;N;3;147;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;200.0;01;01;01;;01;01;200.0;04;05;04;;05;04;96;0;98;0;0;0;10000
157254;1;1;2004;2;43;N;3;233;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;1;;1;150.0;01;01;01;;01;01;150.0;03;04;03;;04;03;1;0;98;0;0;0;00000
157423;1;1;2004;2;43;N;3;168;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;600.0;04;05;04;;05;05;300.0;06;07;06;;07;06;1;0;98;0;0;0;00000
157726;1;1;2004;2;43;N;3;189;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;2000.0;09;09;09;;09;09;1000.0;10;10;10;;10;10;3;0;5;0;0;0;00000
158295;1;1;2004;2;43;N;3;244;2;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;400.0;03;03;03;;03;03;200.0;04;05;04;;05;04;2;3;98;0;0;0;00000
