CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
200240;1;1;2007;4;41;N;8;152;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;1570.0;05;05;07;;06;07;392.5;03;04;06;;04;06;2;0;98;0;0;0;00000
200271;1;1;2007;4;41;N;8;176;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;4500.0;09;10;10;;10;10;1500.0;09;09;10;;09;10;2;0;98;0;0;0;00000
200614;1;1;2007;4;41;N;8;189;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;3800.0;09;09;10;;09;10;760.0;07;07;08;;07;09;2;0;98;0;0;0;00000
200928;1;1;2007;4;41;N;8;246;1;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;2500.0;07;08;09;;08;09;625.0;06;06;08;;06;08;96;0;98;0;0;0;10000
201410;1;1;2007;4;41;N;8;143;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;1750.0;05;06;07;;06;08;350.0;03;03;05;;04;06;2;0;98;0;0;0;00000
201761;1;1;2007;4;41;N;8;195;1;;2;2;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;02;02;03;;02;03;300.0;03;03;05;;03;05;1;2;98;0;0;0;00000
201898;1;1;2007;4;41;N;8;273;2;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;2;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;;3;1500.0;05;05;07;;05;07;500.0;04;05;07;;05;07;1;2;3;0;0;0;00000
201928;1;1;2007;4;41;N;8;208;1;;4;1;;3;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;554.0;01;01;02;;02;03;138.5;01;01;02;;01;02;1;0;98;0;0;0;00000
202016;1;1;2007;4;41;N;8;148;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;4500.0;09;10;10;;10;10;750.0;06;07;08;;07;09;2;3;4;5;6;0;00000
202047;1;1;2007;4;41;N;8;146;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;4;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1600.0;05;05;07;;06;07;266.67;02;02;04;;03;04;5;0;98;0;0;0;10000
202719;1;1;2007;4;41;N;8;115;1;;3;2;;4;1;1;1;;1;2;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;400.0;01;01;01;;01;02;200.0;01;02;03;;02;03;2;0;98;0;0;0;00000
202726;1;1;2007;4;41;N;8;107;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2100.0;06;07;08;;07;09;700.0;06;07;08;;07;09;1;0;98;0;0;0;00000
203048;1;1;2007;4;41;N;8;145;1;;5;1;;3;1;1;1;;1;1;1;1;2;2;2;5;2;1;1;1;2;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;3860.0;09;09;10;;09;10;1286.67;09;09;10;;09;10;1;2;98;0;0;0;10000
203615;1;1;2007;4;41;N;8;180;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;200.0;01;01;01;;01;01;100.0;01;01;01;;01;02;1;0;98;0;0;0;00000
203754;1;1;2007;4;41;N;8;324;1;;3;2;;4;2;1;1;;1;2;1;3;2;2;1;3;3;2;0;1;2;2;2;0;2;0;2;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;3;98;0;0;0;00000
204236;1;1;2007;4;41;N;8;199;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;2;1;1;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;850.0;02;03;04;;03;04;283.33;02;03;04;;03;05;2;0;98;0;0;0;00000
204280;1;1;2007;4;41;N;8;194;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;2;1.0;1;300.0;01;01;01;;01;01;150.0;01;01;02;;01;02;1;0;98;0;0;0;00000
204300;1;1;2007;4;41;N;8;146;1;;4;1;;2;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;3000.0;08;08;09;;08;09;1500.0;09;09;10;;09;10;2;0;98;0;0;0;00000
204361;1;1;2007;4;41;N;8;201;1;;2;2;;6;2;1;1;;2;0;0;0;1;1;2;2;2;2;0;1;2;2;2;0;2;0;2;;2;;4;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;150.0;01;01;01;;01;01;37.5;01;01;01;;01;01;1;0;98;0;0;0;00000
204521;1;1;2007;4;41;N;8;208;1;;2;2;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;600.0;02;02;03;;02;03;150.0;01;01;02;;01;03;2;0;98;0;0;0;00000
204550;1;1;2007;4;41;N;8;200;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;1;1;1;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1.0;2;1600.0;05;05;07;;06;08;533.33;05;05;07;;06;08;2;0;98;0;0;0;00000
204996;1;1;2007;4;41;N;8;167;1;;3;2;;4;1;1;1;;1;1;1;1;1;2;2;3;2;1;1;2;2;2;0;0;0;0;4;;2;;1;2;2;2;2;2;2;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;350.0;01;01;01;;01;02;116.67;01;01;02;;01;02;1;0;98;0;0;0;00000
205023;2;1;2007;4;41;N;8;257;1;;4;1;;2;1;1;1;;1;1;1;1;2;1;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;02;;01;02;500.0;04;05;07;;05;07;1;0;97;0;0;0;00000
205090;1;1;2007;4;41;N;8;184;1;;1;3;;6;2;2;1;;1;2;3;4;2;2;1;1;1;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1.0;5;1200.0;04;04;06;;04;06;200.0;01;02;03;;02;03;2;0;98;0;0;0;00000
205417;1;1;2007;4;41;N;8;165;1;;5;1;;4;1;1;1;;1;1;1;2;2;1;2;5;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;1300.0;04;04;06;;05;07;433.33;04;04;06;;05;07;1;2;3;0;0;0;00000
205528;1;1;2007;4;41;N;8;198;1;;3;2;;4;2;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;;2;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
206529;1;1;2007;4;41;N;8;396;1;;3;2;;4;2;1;1;;1;1;1;3;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1.0;5;650.0;02;02;03;;02;03;108.33;01;01;02;;01;02;2;3;98;0;0;0;00000
206809;1;1;2007;4;41;N;8;282;2;;1;1;;1;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;02;;01;02;500.0;04;05;07;;05;07;1;0;98;0;0;0;00000
207344;1;1;2007;4;41;N;8;289;2;;4;1;;1;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;2700.0;08;08;09;;08;09;1350.0;09;09;10;;09;10;96;0;98;0;0;0;00000
207420;1;1;2007;4;41;N;8;150;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;700.0;02;02;03;;02;04;233.33;02;02;04;;02;04;2;0;98;0;0;0;00010
207427;1;1;2007;4;41;N;8;182;2;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1140.0;04;04;05;;04;06;380.0;03;04;05;;04;06;2;3;98;0;0;0;00000
208106;1;1;2007;4;41;N;8;127;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;639.0;02;02;03;;02;03;319.5;03;03;05;;03;05;2;0;1;0;0;0;00000
208591;1;1;2007;4;41;N;8;199;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;;2;13000.0;10;10;10;;10;10;6500.0;10;10;10;;10;10;96;0;98;0;0;0;00000
208638;1;1;2007;4;41;N;8;247;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;6;;6;3000.0;08;08;09;;08;09;500.0;04;05;07;;05;07;2;0;3;4;5;0;10000
208838;1;1;2007;4;41;N;8;129;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;2250.0;07;07;08;;07;09;450.0;04;04;06;;05;07;2;4;98;0;0;0;00000
208970;1;1;2007;4;41;N;8;125;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;600.0;02;02;03;;02;03;300.0;03;03;05;;03;05;1;2;98;0;0;0;00000
209419;1;1;2007;4;41;N;8;196;1;;4;2;;4;2;1;1;;1;1;1;2;1;1;2;4;2;1;1;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;;5;1200.0;04;04;06;;04;06;240.0;02;02;04;;02;04;2;0;98;0;0;0;00000
209803;1;1;2007;4;41;N;8;409;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;1650.0;05;06;07;;06;08;412.5;04;04;06;;04;06;2;0;98;0;0;0;00000
210023;2;1;2007;4;41;N;8;184;1;;2;2;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;500.0;01;01;02;;01;02;500.0;04;05;07;;05;07;1;0;98;0;0;0;00000
210027;1;1;2007;4;41;N;8;187;2;;2;1;;4;1;1;1;;1;1;1;3;2;2;2;2;2;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;3;;3;1150.0;04;04;05;;04;06;383.33;03;04;06;;04;06;3;0;98;0;0;0;00000
210081;1;1;2007;4;41;N;8;203;1;;3;2;;4;2;1;1;;1;1;1;2;2;1;2;3;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3.0;4;910.0;03;03;04;;03;05;130.0;01;01;02;;01;02;1;0;98;0;0;0;00000
210452;1;1;2007;4;41;N;8;160;1;;2;2;;4;2;1;1;;1;1;1;2;2;2;2;2;2;2;0;2;2;2;0;0;0;0;6;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;9;2.0;7;520.0;01;01;02;;02;03;57.78;01;01;01;;01;01;3;4;98;0;0;0;00000
210822;1;1;2007;4;41;N;8;153;1;;5;2;;4;2;1;1;;1;1;1;2;2;1;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;775.0;02;02;03;;02;04;193.75;01;02;03;;02;03;1;0;98;0;0;0;00000
211466;1;1;2007;4;41;N;8;318;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;1;3;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1.0;3;1000.0;03;03;05;;03;05;250.0;02;02;04;;03;04;1;0;98;0;0;0;00000
211554;1;1;2007;4;41;N;8;140;1;;6;1;;2;1;1;1;;1;1;1;2;2;2;2;6;4;1;1;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;9;2.0;7;1400.0;04;05;06;;05;07;155.56;01;01;02;;01;03;3;5;1;0;0;0;10000
211874;1;1;2007;4;41;N;8;140;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;5;2.0;3;770.0;02;02;03;;02;04;154.0;01;01;02;;01;03;2;0;98;0;0;0;00000
212247;1;1;2007;4;41;N;8;95;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;450.0;01;01;02;;01;02;112.5;01;01;02;;01;02;1;3;5;0;0;0;00000
212509;1;1;2007;4;41;N;8;183;1;;2;2;;4;2;1;1;;1;1;2;2;1;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;600.0;02;02;03;;02;03;150.0;01;01;02;;01;03;2;0;98;0;0;0;00000
212534;1;1;2007;4;41;N;8;290;2;;1;1;;2;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;1;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;2;550.0;01;01;02;;02;03;275.0;02;02;04;;03;05;1;0;98;0;0;0;00000
212577;1;1;2007;4;41;N;8;189;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1.0;4;3086.0;08;08;09;;09;09;617.2;06;06;08;;06;08;2;0;3;4;0;0;00000
212747;1;1;2007;4;41;N;8;118;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;;4;3600.0;09;09;10;;09;10;900.0;07;08;09;;08;09;2;4;98;0;0;0;00000
213017;1;1;2007;4;41;N;8;200;1;;1;2;;4;2;2;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1.0;2;650.0;02;02;03;;02;03;216.67;02;02;03;;02;04;2;0;98;0;0;0;00000
213042;1;1;2007;4;41;N;8;168;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;;1;420.0;01;01;02;;01;02;420.0;04;04;06;;05;06;1;0;97;0;0;0;00000
213483;1;1;2007;4;41;N;8;186;1;;4;2;;4;2;1;1;;1;2;2;2;2;2;2;4;3;2;0;2;2;2;0;0;0;0;1;;2;;1;2;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2.0;4;1200.0;04;04;06;;04;06;200.0;01;02;03;;02;03;3;0;98;0;0;0;00000
214213;1;1;2007;4;41;N;8;135;1;;5;2;;2;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;;5;1850.0;06;06;08;;06;08;370.0;03;04;05;;04;06;1;3;5;0;0;0;00000
214805;1;1;2007;4;41;N;8;237;1;;1;3;;4;2;2;1;;1;2;3;4;2;2;1;1;1;2;0;2;2;2;0;0;0;0;2;;3;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;300.0;01;01;01;;01;01;75.0;01;01;01;;01;01;2;0;98;0;0;0;00000
214919;1;1;2007;4;41;N;8;185;1;;1;1;;4;2;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;2;2;2;2;2;1.0;1;1495.0;05;05;07;;05;07;747.5;06;07;08;;07;09;1;0;97;0;0;0;00000
215213;2;1;2007;4;41;N;8;212;1;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;;1;1200.0;04;04;06;;04;06;1200.0;08;09;10;;09;10;1;0;98;0;0;0;00000
215381;1;1;2007;4;41;N;8;303;1;;3;2;;4;2;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;;4;400.0;01;01;01;;01;02;100.0;01;01;01;;01;02;2;0;98;0;0;0;00000
215586;1;1;2007;4;41;N;8;185;1;;4;1;;2;1;1;1;;1;1;1;2;2;1;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1.0;3;1900.0;06;06;08;;06;08;475.0;04;05;07;;05;07;1;0;98;0;0;0;00000
215924;1;1;2007;4;41;N;8;159;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;2;2;0;1;2;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;2200.0;07;07;08;;07;09;733.33;06;07;08;;07;09;1;3;98;0;0;0;00010
216586;1;1;2007;4;41;N;8;236;1;;2;1;;1;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;5;;5;1600.0;05;05;07;;06;08;320.0;03;03;05;;03;05;2;0;98;0;0;0;00000
216954;1;1;2007;4;41;N;8;151;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;6;;6;2300.0;07;07;08;;07;09;383.33;03;04;06;;04;06;2;4;98;0;0;0;00000
217191;1;1;2007;4;41;N;8;163;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;2;2;2;0;0;0;0;4;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;2;2;1;2;2;2;2;4;1.0;3;650.0;02;02;03;;02;03;162.5;01;01;02;;02;03;2;0;98;0;0;0;00000
217339;1;1;2007;4;41;N;8;131;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;;6;2225.0;07;07;08;;07;09;370.83;03;04;05;;04;06;2;0;98;0;0;0;00000
217527;1;1;2007;4;41;N;8;132;1;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;2;2;0;1;1;2;2;0;2;0;8;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2.0;2;3000.0;08;08;09;;08;09;750.0;06;07;08;;07;09;2;0;97;0;0;0;10000
217588;1;1;2007;4;41;N;8;182;1;;3;1;;4;1;1;1;;1;1;2;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;;1;350.0;01;01;01;;01;02;350.0;03;03;05;;04;06;1;0;98;0;0;0;00000
217588;2;1;2007;4;41;N;8;182;1;;3;1;;4;1;1;1;;1;1;2;3;2;2;2;3;1;2;0;2;2;2;0;0;0;0;6;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;2;680.0;02;02;03;;02;04;340.0;03;03;05;;04;05;2;0;98;0;0;0;00000
217683;1;1;2007;4;41;N;8;159;1;;5;1;;4;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;;3;400.0;01;01;01;;01;02;133.33;01;01;02;;01;02;2;0;98;0;0;0;00000
217969;1;1;2007;4;41;N;8;131;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;5;1.0;4;2500.0;07;08;09;;08;09;500.0;04;05;07;;05;07;2;0;97;0;0;0;00000
218142;2;1;2007;4;41;N;8;303;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;;1;10100.0;10;10;10;;10;10;10100.0;10;10;10;;10;10;1;0;98;0;0;0;00000
218259;1;1;2007;4;41;N;8;136;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;;2;1050.0;03;04;05;;04;06;525.0;05;05;07;;06;08;2;0;98;0;0;0;00000
218613;1;1;2007;4;41;N;8;141;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1.0;2;600.0;02;02;03;;02;03;200.0;01;02;03;;02;04;2;0;98;0;0;0;00000
218732;1;1;2007;4;41;N;8;347;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2.0;3;1150.0;04;04;05;;04;06;230.0;02;02;03;;02;04;3;0;98;0;0;0;00000
219112;2;1;2007;4;41;N;8;166;1;;3;1;;4;1;2;1;;1;1;2;2;1;1;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;1;2;2;2;2;8;3.0;5;350.0;01;01;01;;01;02;43.75;01;01;01;;01;01;2;0;98;0;0;0;00000
219114;1;1;2007;4;41;N;8;142;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;2;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;2;2;2;2;3;;3;1200.0;04;04;06;;04;06;400.0;03;04;06;;04;06;1;2;3;0;0;0;00010
