CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
265468;1;1;2010;1;41;N;7;142;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;0;2;2100.0;04;04;05;;04;06;1050.0;05;06;07;;06;08;1;0;2;0;0;0;00000
260528;1;1;2010;1;41;N;7;139;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3200.0;06;06;08;;06;08;800.0;04;05;06;;05;06;2;0;1;0;0;0;10000
252943;1;1;2010;1;41;N;7;178;1;;4;1;;5;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;3500.0;06;07;08;;07;08;1750.0;08;08;09;;08;10;2;0;98;0;0;0;00000
279251;1;1;2010;1;41;N;7;141;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;4;0;4;3570.0;06;07;08;;07;08;892.5;05;05;07;;05;07;2;0;98;0;0;0;10000
216971;1;1;2010;1;41;N;7;171;1;;5;1;;3;1;1;1;;1;1;1;2;2;2;2;5;4;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;0.0;00;00;00;;00;00;0.0;00;00;00;;00;00;1;0;98;0;0;0;00000
126942;3;1;2010;1;41;N;7;160;1;;1;2;;6;2;2;1;;1;2;3;4;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;400.0;01;01;01;;01;01;400.0;02;02;03;;02;03;1;0;98;0;0;0;10000
177783;1;1;2010;1;41;N;7;185;1;;3;2;;5;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;2866.0;05;06;07;;06;08;573.2;03;03;05;;04;05;2;0;98;0;0;0;10000
275971;1;1;2010;1;41;N;7;158;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3900.0;07;07;08;;07;09;1950.0;08;09;10;;09;10;96;0;98;0;0;0;00000
298656;1;1;2010;1;41;N;7;151;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;6;1;5;1552.0;03;03;04;;03;04;258.67;01;01;02;;01;02;2;0;3;0;0;0;10100
300120;1;1;2010;1;41;N;7;160;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;1;0;1;1200.0;02;02;03;;02;03;1200.0;06;07;08;;07;08;1;0;97;0;0;0;00000
299770;1;1;2010;1;41;N;7;206;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;1850.0;03;04;05;;04;05;462.5;02;02;04;;03;04;2;0;98;0;0;0;10010
295802;1;1;2010;1;41;N;7;202;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;3500.0;06;07;08;;07;08;700.0;03;04;05;;04;06;2;0;98;0;0;0;10000
297699;1;1;2010;1;41;N;7;201;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;1;3;6400.0;09;09;10;;09;10;1600.0;07;08;09;;08;09;2;0;98;0;0;0;00100
295855;1;1;2010;1;41;N;7;194;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5720.0;09;09;10;;09;10;2860.0;09;10;10;;10;10;2;0;98;0;0;0;10000
291959;1;1;2010;1;41;N;7;174;1;;6;1;;3;1;1;1;;1;1;1;1;2;2;2;6;1;1;1;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2100.0;04;04;05;;04;06;1050.0;05;06;07;;06;08;96;0;98;0;0;0;10010
289548;1;1;2010;1;41;N;7;219;1;;3;2;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;2;4;2000.0;04;04;05;;04;06;333.33;01;02;02;;02;02;96;0;98;0;0;0;00000
293900;2;1;2010;1;41;N;7;112;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;2000.0;04;04;05;;04;06;2000.0;08;09;10;;09;10;1;0;98;0;0;0;00000
295104;1;1;2010;1;41;N;7;112;2;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1900.0;03;04;05;;04;05;950.0;05;05;07;;06;07;2;0;1;0;0;0;00000
292690;1;1;2010;1;41;N;7;168;3;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;550.0;01;01;01;;01;01;275.0;01;01;02;;02;02;1;0;2;0;0;0;00000
290886;1;1;2010;1;41;N;7;193;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1800.0;03;03;05;;04;05;900.0;05;05;07;;05;07;2;0;98;0;0;0;00000
291671;1;1;2010;1;41;N;7;155;2;;2;1;;9;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;1;1;2;0;2;0;3;;2;;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;2100.0;04;04;05;;04;06;700.0;03;04;05;;04;06;1;0;3;0;0;0;00000
293964;1;1;2010;1;41;N;7;153;3;;1;2;;4;1;2;1;;1;2;1;2;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;0;1;100.0;01;01;01;;01;01;100.0;01;01;01;;01;01;1;0;98;0;0;0;00000
290340;1;1;2010;1;41;N;7;177;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1500.0;02;03;04;;03;04;1500.0;07;08;09;;08;09;1;0;98;0;0;0;00000
198514;1;1;2010;1;41;N;7;199;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;10200.0;10;10;10;;10;10;3400.0;10;10;10;;10;10;2;0;1;0;0;0;11100
203281;1;1;2010;1;41;N;7;125;1;;4;1;;4;1;1;1;;1;1;1;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;1280.0;02;02;03;;02;03;256.0;01;01;02;;01;02;4;0;5;0;0;0;00000
244302;1;1;2010;1;41;N;7;130;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;3310.0;06;07;08;;07;08;1655.0;08;08;09;;08;09;2;0;98;0;0;0;00000
224163;1;1;2010;1;41;N;7;158;2;;3;1;;9;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1150.0;02;02;03;;02;03;1150.0;06;06;08;;07;08;1;0;98;0;0;0;00000
172734;1;1;2010;1;41;N;7;123;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;2;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;8800.0;10;10;10;;10;10;2933.33;09;10;10;;10;10;2;0;98;0;0;0;00000
163711;1;1;2010;1;41;N;7;197;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;1;4;8000.0;10;10;10;;10;10;1600.0;07;08;09;;08;09;4;0;2;0;0;0;00000
287461;1;1;2010;1;41;N;7;171;3;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1950.0;03;04;05;;04;05;975.0;05;06;07;;06;07;1;0;2;0;0;0;00000
198372;1;1;2010;1;41;N;7;174;2;;2;1;;2;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;4400.0;07;08;09;;08;09;4400.0;10;10;10;;10;10;97;0;1;0;0;0;00000
160605;1;1;2010;1;41;N;7;127;1;;3;1;;1;1;1;1;;1;1;1;1;1;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;600.0;01;01;01;;01;01;600.0;03;03;05;;04;05;97;0;98;0;0;0;00000
194838;1;1;2010;1;41;N;7;145;1;;2;2;;4;1;1;1;;1;2;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;1400.0;02;03;03;;03;04;466.67;02;02;04;;03;04;2;0;98;0;0;0;00000
208131;1;1;2010;1;41;N;7;124;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;4500.0;07;08;09;;08;09;1500.0;07;08;09;;08;09;96;0;98;0;0;0;00000
225136;1;1;2010;1;41;N;7;151;1;;2;2;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;1300.0;02;02;03;;02;03;260.0;01;01;02;;01;02;2;0;3;0;0;0;00000
258426;1;1;2010;1;41;N;7;127;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;4000.0;07;07;08;;07;09;2000.0;08;09;10;;09;10;2;0;98;0;0;0;00000
255740;1;1;2010;1;41;N;7;127;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1150.0;02;02;03;;02;03;575.0;03;03;05;;04;05;97;0;98;0;0;0;00000
242024;1;1;2010;1;41;N;7;164;1;;3;1;;1;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;6000.0;09;09;10;;09;10;2000.0;08;09;10;;09;10;2;0;96;0;0;0;00000
231504;1;1;2010;1;41;N;7;139;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2400.0;04;05;06;;05;07;800.0;04;05;06;;05;06;1;0;2;3;0;0;00000
147357;1;1;2010;1;41;N;7;127;1;;1;2;;4;1;1;1;;1;2;2;3;2;2;2;1;1;2;0;1;2;2;2;0;2;0;6;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;160.0;01;01;01;;01;01;26.67;01;01;01;;01;01;2;0;98;0;0;0;00000
164603;1;1;2010;1;41;N;7;146;1;;2;1;;4;1;1;1;;1;2;3;4;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;518.0;01;01;01;;01;01;129.5;01;01;01;;01;01;2;0;1;0;0;0;00000
296554;1;1;2010;1;41;N;7;147;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1500.0;02;03;04;;03;04;1500.0;07;08;09;;08;09;1;0;98;0;0;0;00000
299909;1;1;2010;1;41;N;7;119;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1200.0;02;02;03;;02;03;600.0;03;03;05;;04;05;1;0;98;0;0;0;10000
296006;1;1;2010;1;41;N;7;121;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;2;2;2;0;0;0;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1000.0;02;02;02;;02;02;500.0;02;03;04;;03;04;2;0;98;0;0;0;00000
298569;1;1;2010;1;41;N;7;125;1;;3;1;;3;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;600.0;01;01;01;;01;01;600.0;03;03;05;;04;05;1;0;98;0;0;0;00000
300623;1;1;2010;1;41;N;7;174;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;8000.0;10;10;10;;10;10;2000.0;08;09;10;;09;10;96;0;98;0;0;0;10000
300350;1;1;2010;1;41;N;7;164;1;;5;1;;4;1;1;1;;1;1;1;2;2;2;2;5;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;2;2;2;2;3;1;2;3007.0;06;06;07;;06;08;1002.33;05;06;07;;06;07;2;0;1;0;0;0;00000
298730;1;1;2010;1;41;N;7;161;1;;4;1;;4;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;1900.0;03;04;05;;04;05;1900.0;08;09;09;;09;10;1;0;98;0;0;0;10000
297173;1;1;2010;1;41;N;7;138;2;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;3600.0;06;07;08;;07;08;1800.0;08;08;09;;08;10;96;0;1;2;0;0;00000
295529;1;1;2010;1;41;N;7;121;2;;1;1;;9;1;1;1;;1;1;1;1;2;2;2;1;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;0;1;4100.0;07;08;09;;08;09;4100.0;10;10;10;;10;10;1;0;98;0;0;0;00000
292511;1;1;2010;1;41;N;7;64;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2900.0;05;06;07;;06;08;1450.0;07;07;09;;08;09;1;0;2;0;0;0;00000
292895;1;1;2010;1;41;N;7;64;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2400.0;04;05;06;;05;07;1200.0;06;07;08;;07;08;2;0;1;0;0;0;00000
290962;1;1;2010;1;41;N;7;96;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;485.0;01;01;01;;01;01;485.0;02;03;04;;03;04;1;0;98;0;0;0;00000
288966;1;1;2010;1;41;N;7;91;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;3;2;1;1;1;2;2;2;0;2;0;1;;2;;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1800.0;03;03;05;;04;05;900.0;05;05;07;;05;07;96;0;98;0;0;0;00000
288966;2;1;2010;1;41;N;7;91;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;0;;0;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;400.0;01;01;01;;01;01;400.0;02;02;03;;02;03;51;0;98;0;0;0;00000
292321;1;1;2010;1;41;N;7;60;2;;5;1;;9;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2900.0;05;06;07;;06;08;966.67;05;05;07;;06;07;2;0;96;0;0;0;10000
290092;1;1;2010;1;41;N;7;79;2;;6;1;;9;1;1;1;;1;1;1;1;2;2;2;6;4;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;8;2;6;2000.0;04;04;05;;04;06;250.0;01;01;02;;01;02;2;4;5;3;6;0;10000
292006;1;1;2010;1;41;N;7;61;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;4000.0;07;07;08;;07;09;1000.0;05;06;07;;06;07;1;0;3;4;0;0;10000
291319;1;1;2010;1;41;N;7;104;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;2900.0;05;06;07;;06;08;966.67;05;05;07;;06;07;1;2;3;0;0;0;00000
293552;1;1;2010;1;41;N;7;93;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2150.0;04;04;06;;04;06;1075.0;06;06;07;;06;08;2;0;98;0;0;0;00000
289223;1;1;2010;1;41;N;7;75;2;;4;1;;9;1;1;1;;1;1;1;1;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;1600.0;03;03;04;;03;04;266.67;01;01;02;;01;02;1;0;3;4;0;0;00000
198666;1;1;2010;1;41;N;7;121;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;1000.0;02;02;02;;02;02;500.0;02;03;04;;03;04;1;0;98;0;0;0;00000
266527;1;1;2010;1;41;N;7;124;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;3;2;0;1;2;2;1;1;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;1338.0;02;02;03;;03;03;334.5;01;02;03;;02;02;3;0;1;0;0;0;00000
142772;1;1;2010;1;41;N;7;129;1;;2;2;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;2;;2;;1;2;2;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;3;2;1;288.0;01;01;01;;01;01;96.0;01;01;01;;01;01;2;0;98;0;0;0;00000
284111;1;1;2010;1;41;N;7;115;1;;2;2;;4;1;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;1673.0;03;03;04;;03;05;278.83;01;01;02;;02;02;1;0;2;5;0;0;10000
255669;1;1;2010;1;41;N;7;124;1;;3;2;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;1200.0;02;02;03;;02;03;300.0;01;01;02;;02;02;1;0;2;3;0;0;00000
285953;1;1;2010;1;41;N;7;139;1;;1;3;;4;2;3;1;;1;2;3;4;2;2;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2;5;820.0;01;01;02;;01;02;117.14;01;01;01;;01;01;1;0;4;0;0;0;00000
212819;1;1;2010;1;41;N;7;142;1;;3;2;;4;1;2;1;;1;2;3;4;2;2;1;3;2;1;1;1;2;2;2;0;2;0;2;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;675.0;01;01;01;;01;01;225.0;01;01;02;;01;01;2;0;98;0;0;0;00000
209456;1;1;2010;1;41;N;7;120;2;;2;1;;4;1;1;1;;1;1;1;1;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;3500.0;06;07;08;;07;08;583.33;03;03;05;;04;05;96;0;98;0;0;0;10000
129527;1;1;2010;1;41;N;7;105;1;;4;1;;4;1;1;1;;1;1;1;2;2;2;2;4;2;2;0;1;2;2;2;0;2;0;8;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2200.0;04;05;06;;05;06;440.0;02;02;03;;03;03;4;0;1;0;0;0;00010
245139;1;1;2010;1;41;N;7;102;1;;5;1;;2;1;1;1;;1;1;1;1;2;2;2;5;3;2;0;1;1;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;3;0;3;8450.0;10;10;10;;10;10;2816.67;09;10;10;;10;10;96;0;98;0;0;0;00000
294600;1;1;2010;1;41;N;7;147;1;;5;1;;5;1;1;1;;1;1;1;2;2;2;2;5;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;0;1;1300.0;02;02;03;;02;03;1300.0;06;07;08;;07;09;96;0;1;0;0;0;00000
295559;1;1;2010;1;41;N;7;140;2;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;2490.0;05;05;06;;05;07;1245.0;06;07;08;;07;08;96;0;98;0;0;0;00000
299172;1;1;2010;1;41;N;7;147;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;1;0;1;3000.0;05;06;07;;06;08;3000.0;09;10;10;;10;10;1;0;98;0;0;0;00000
296455;1;1;2010;1;41;N;7;119;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;0;2;3000.0;05;06;07;;06;08;1500.0;07;08;09;;08;09;2;0;98;0;0;0;00000
296301;1;1;2010;1;41;N;7;99;1;;3;1;;4;1;1;1;;1;1;1;1;2;2;2;3;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;0;2;5307.0;08;09;09;;09;10;2653.5;09;09;10;;09;10;2;0;98;0;0;0;00000
